"property_id","price"
"6334eb4a37d102ee00c6e2a1",647532224
"fab91f0b03598c943fa425dd",741987968
"c57c3c7edd591e16c0b7c1f6",605556928
"03aea1b6ff072f117ec733af",556938496
"91b57e8d6c41b7afe949bcba",593934336
"ebbc5fdad817b304af3585c4",629496896
"0232a50c9afca03cbf4277c8",707805824
"05b12b1916e51a804419c654",712912128
"95c9cee9b36fd1d68f647aa5",672374464
"3d31144a77cb51647f3deb02",746868096
"ea87e3259c2b0d6263d39a2f",684318720
"61f634438de4a10a861f42c0",626891328
"c3ca43d0474dea2f2dfb9791",662940672
"a13a3638569b89ddf1260470",600798528
"124959d1429de095473bf5a0",720681856
"4d85bbc09ae56cd85a8f87c6",805571008
"2c13f29a8b9ac9b464e3a582",689661632
"70215712bdd8ae7585520550",638027328
"3352469ca509e8ca652fad1a",585070400
"893caa7433c200e0d43e9f27",787325696
"767cb14f03c909c595c2a731",774400960
"11433baf7716402e8c58bd33",894107008
"e07ca567b0678126a1aec803",900274560
"b2286067a73bc0049328b55b",783674368
"c85d56080167254c7bc19303",634480448
"5b9ef8d6defdaf13dccc5ae9",819976256
"f7972b1936c6d9e95d3f632b",602268096
"defd03ae7d0c0a44baf80abd",644852416
"6fffb7958a58a73b0e16f2b2",795458624
"5d86a1db39e324770ae58efa",718947136
"c56163e390d9e5a7a76e77be",688629440
"fd5ba2795eb7b5fe338d6b4e",791708992
"24d6d85cd0e2dc3deb2db896",845141696
"feea3a2bd9f643219de51c46",746140160
"055d7c66464d7e327711b497",734993792
"046aaa4162cd410e92b216d0",780485760
"b6bf2760cfa26cb28fc989fa",936216832
"3a6262eed8967d695182e435",676866560
"cf3665f24927de548639ee4d",759825216
"4c243fc50d5511a1288bdc0f",863024128
"d753227b5c685e93b378baea",805174080
"149e49c22fa0eb163a36c932",593648448
"8baa01b8c6d29c82a6108cb8",662310912
"2d437a09b860d9d46644ea23",647333248
"66bd80fd26836fd426be5733",666909504
"a30e69524af9c1bddbc5de34",749670848
"fcc96840d952d32a7300366c",704163520
"659bccaa707b94f303610225",783621312
"df1c66d8dfb9520c6818a32b",813063040
"dd1dacc0c90022e5b40849bf",601301824
"1a06bfdfaa9d9ac754ad07bb",606555456
"a0ecc8ce0592a40959bd755f",762259712
"739c2b9be0941e4c126d2f3a",660726336
"d723eb2516802250027312b4",996796352
"04cc75f46642efb1192f1875",661296768
"9f37bcaa95fb0044aeef6075",558615296
"7be8abb5d23794ac47ceda32",960807680
"c06c737cc0cef7fafa3fc4c5",720876480
"48e71c45f41778f8dca24cf5",808334528
"b41f7c1cb9cfbd188f8e0233",1061207616
"32ce96d8adc8e549b90b4a8b",748983488
"c6bb4ca5a0c839d38dd8ce19",996594944
"1d91edf33a141fa2181abc4b",1048127488
"aba4e24dcc6998e5020731c8",748983488
"00af33cff3ff7c6927306df4",595708288
"6d2328def08bae481705e20c",877142208
"7815163b8e4a54843d121dc1",806393728
"c9f92088dbdc0d81412968dd",813428480
"8e1bd01ce4b7910d42f59be4",846352192
"5fd89a857727753eae6632f3",1038524928
"332e395d4ce62523a2e3208e",704003968
"4fc89ee51cb0e1b9d6459819",892767808
"2571fe181b6ab939eac19d2d",800678208
"af98a0e223a825cbab78ae49",703959040
"ae187fea3c46c3fbee7e6e8f",879746304
"c681519ec1ee1a28f6a3607b",933817472
"bebcca3e75e747b5a01f5485",743631040
"0842a0730545c623043b1d8e",812562432
"973afa2d67c20297aa108bda",776309120
"64a9f0bf04f1c890cc6e31eb",1050748672
"9e92b27f554068b7dfb640cd",948690816
"57b7aff18c444fa3c577b079",839491648
"6b23f191d2ccbebf9166926c",916774720
"b80c961aeb98d24d968c71d3",1007309312
"064c1cd5e94efdf8c7262fec",760027712
"723078b6cbdf02c88286c596",1169777792
"e239ff5eaaebb287beaf76fa",845202176
"b3b30d8b869eaad2382c5447",1102581248
"3f295e6c14e23cff1468bf82",806084928
"be78bb0e06d5768ac1908247",626217600
"4daf52564456895ca7f4429c",604444480
"c832701653f1e7f01913660f",785786176
"82433a009defc21498037127",810028288
"b53d3d578b1d7d9e00c8a00d",927066240
"36fab4c38cdd91de650e6abd",948259008
"bed932e11a599f7cd4bfa31a",1112980224
"1d9addd835c9fe8665e01500",529260416
"d8216aa4e029c0d3d646efbc",860904320
"c1b0ddd3c104ec4482d5025b",565485056
"bd0f754b0fd9b7af284419b2",1127461248
"01e907d7672006fa2bba8b0f",510823168
"7ad046b20064565644ebfaca",711735232
"1ac2b23683ba89e9175d1b99",699304768
"ab4c55e78eb83d80c153f50e",578800064
"2ad54bda875fcf8c6b675bf5",520846144
"07e76c765d1137cdd7c2ff53",588921600
"5531b9663c5a37a2bdd97e9a",670144384
"c740655aea4eab7066446c42",683539520
"3b6c37e7e6ff1c03ee4fe995",673814464
"1b5d3ddc71634099fa1f04a8",679781632
"1ad916edbe6fd38f40289a04",720913920
"a1368aa4d3ae850bbfd90bca",939838720
"0f728f676325ece6a001b4d5",688130560
"0f98c4e431100aa87e6fa6af",935384000
"91a08474a18644c43224c62b",642415360
"185dd9366a6dd1e820880917",764578496
"e364018f4d994cd15d4af374",1185484800
"77348acef84ef77f6a076268",639197504
"7f8f506137780f4cf12e73b6",466587392
"809082a38e6fc3faa66845b9",550248640
"2072a783a44474cd0dd10d7d",802104384
"b71905255273cbb0af1290a9",589871232
"c7d5f021595b58c507f47d3b",1311091584
"65ba1feafecd7efdcf214ed2",968879616
"72eb64cd02ad2a54b65083eb",989320000
"35d79b2ac92083bc439124ac",969833472
"2f7d36523df4a5eee3edbe05",906307264
"b0d20a04106ebb87e2cdea37",944013184
"43650eb8b70dfa256ca64979",724435072
"311fa1bf3c405f9bed13b38a",656648192
"d12dc721a59af021e8ac68e5",656648192
"36f9a0ea831710344f468bba",656648192
"1eacbf36422a54f1327fa291",656648192
"9567966987eb1d3117677cc5",703354816
"e5bc85e227ed7dabfccbd005",656648192
"d1f39f86c82916524273bada",809410624
"deeb837c2c6bcbd01930431d",722563712
"57aa22792684debb8d4079dc",637461568
"5b0530f544da162b9a8ff772",632059968
"b7d66c5f1ad06dfcae5b33ff",619569152
"bc353a421fc579770e432176",716630080
"45ae1e929b0fc88718151191",714921152
"b04449c499843cf46ccb695e",754918976
"e4d89c9d33a0f2659df21185",611769472
"b2a7a8ccbbec39b63e4cd028",604444480
"3be69554b1cb31ed5732a836",658909248
"de7f584df6103e8bf95f4a37",757631808
"0f4de499e5bd2c57fcc75013",781017600
"b4fd0aa09f993bbfb1fa8abf",664974464
"88a83e58eaf136a82ab1fe37",600339136
"379429ee3675d1adbf816cc5",706886848
"c6084b85c8d95e0ededc25d1",836465600
"8eae4346936f8c6c67be81ba",744737216
"a13fc9e9b4e47340a5d53bcb",867750208
"7b8a4d701066372dfbdffbec",765458496
"a62a6094ffed3ea7a54fee73",536346752
"bf0ad098fbccd3548d834ff1",664974464
"0a231779f131c36d8e6910f4",900934848
"51ba7338f5900d8ef12206fe",643577920
"81b14dbf863114fdddb38579",693672128
"adaa406ec9ac311e9f9c0bbe",670206976
"4cb11f32806c0e07b4251984",649248384
"3fee486268a1451a7b9fff7c",638211904
"5666f3c36f0ce4eab2c39299",777507264
"8a8dff62516671aee2250cb0",663300288
"ee4fc6a146e888e993a4412a",759207296
"5a16b30f4d580352710e92f1",981125568
"424bb491c71e913e900db76f",975694528
"100bdfc998bbde3d00548bdb",1011254464
"d793efed9a723e77ca8272f8",955899136
"725c029b7c5807a4b0ba2bc9",933069312
"b6d3345346f43dba053ceccc",1128575872
"888bc3c4ceaa108e048ad28d",950686400
"267e000c89d3416e551462c2",1047289088
"0ab4a4b8adda35f634812221",1061207616
"823ed628bddea9b56792d108",942945024
"a189bd7e4eecdd18ebc7d353",855293632
"da16828139a19aa11bd94ffe",816517696
"874102a58234cc7888902d42",713159680
"789e5d19fa507823cc4c5296",853163968
"174bcb77be3b7e408e61d7e1",891384128
"31a1492e589f317a58a79df7",804944064
"0825f2ca4baf5b34231ecfd2",1174652928
"ebc96ea800887a647422b8fe",1096388480
"969b956eb7769b6f509d3ee6",1048521088
"6ef9135481d8fc882a1a735f",823775616
"5f501c4532ade3f412359a1c",1065041344
"c6d075772255b1efa52317ac",931489344
"535bdffc5b79d62aa6179c48",1094521728
"e95653d504208e8da19fdd03",816517696
"e4e529e778dbc89f854252f1",892712704
"ec5866fcdb9afffad2d7f5c6",1193184640
"814694a725a50c306d774342",747116608
"1cd6531d8539468cd5f4b315",887718848
"0c3e734afaa6b7c370754082",981125568
"f80eace37237614562f942aa",750604800
"3aee70815bcf6effcf0e5fdf",933069312
"ea21ddfa37d60737492509cf",769273024
"67c78ce1b8a64f36ddf90cf6",936137344
"fd2efcb61008dc9d11756381",838045952
"f51658b9fea670bd943d6db7",956809600
"b83b0a53ead29faf9dffc0fe",1027301632
"c1329245f57c5d9019105382",1092232448
"98665b825fb3a06b914d39cf",1122167936
"24e90a7d9a2bd0c30a4f661e",747908864
"6e64677f8d730e1f9ca240d2",889528064
"a742819d8e4cf8fdfda6e094",1179409024
"ed75d1c40109eeb51fd636f1",938936384
"cfc2ab56604b4e3734d7cbbe",904726080
"ed5622c308bfd10602e939ca",890579776
"5f537d233678443192d22642",1065547008
"aaa79ce67339dc53b4f41dd2",999330944
"5f467c6c80023b0174823d85",862533824
"46fcc0d53b263beae95b8eb9",848666432
"2bd47c19e5d29a3157fb8465",1095475072
"9c9c2f05352c92c02d080e96",1301756928
"cf8fb8db6f74c236cad0cfcd",1252851584
"f42a53a05dc90e617e0e4c38",743519552
"bd612d494e2f21051556ebe7",824895616
"ed1c8ac25a3db5120c92525f",766906176
"2c30c2736472590fe45277c3",508772992
"bbe2c06e6f90c4234a7781ab",832680320
"b527813993b7bf4a10c05683",1062618624
"2f610d2242d583654337d468",1175501568
"dc25c9240c67effcf655b02d",666030208
"c35f5ef73168d03cba1b1f4f",647392384
"e88009be52bf5803ba3665d3",627276992
"12a63d4fcb56c1d690e1bbb1",580313024
"1d58ad85a82f7731e0f198dc",1334239232
"a2fdc7da13d098cfeba13b76",687797696
"1969ba34b72e61337246cb5b",542679360
"8be43cd8653accbb8fe8a270",703907712
"10092cf2f8afb3658ae475ac",876287104
"0fd313e5a0f02df07eb6b104",516764416
"9b5f013e795f5fa610d03238",366500256
"b1ec4b8badc955f9f4fe2131",783476928
"e491adef93281c097ab08dea",459540192
"9a65fe451b30c59beb3d62ef",754176192
"0d3245463127143a8a52014b",1039731008
"a0e3198470f97f6a169044b3",1251973888
"33e4901b6e72593513a02207",724429184
"f45234a3f0aceb12341be024",1038519232
"a71d53ec4fd0d64f8c06da2c",1072384000
"f1b30c4ea99f19a81d12f73b",1270759168
"a52e2c893f85b49e2499cbab",1122944896
"b2fd7ee866066f3ae0dfb3c0",1085462016
"5acc9d767e3117bed0fd8464",745313984
"0449a82dd1667c8c564904f8",891939456
"a0a8d63b5f43b87c0c7e1fb1",857926016
"03de77e22e987fc3fed4eb78",811001664
"3fed1dd17fcfbd2b86e73143",626217600
"04fe204d03bd1c9876242ccd",1038550656
"32bdf33933c29b1cbf89539c",804944064
"3f6c05c97778fbdc86304bf4",1189580032
"478e13e8c1cb5bc80f1080e0",635933056
"3128a4896665d38feb72b456",745313984
"fba6203abad5f4b3b721f29e",791229824
"b25f461b3d48d833a73316a9",999330944
"1282e129e1a355b161621dd8",938242176
"293320b55fad21ea3f4a5899",419372544
"de2f5db1cd1024a9734871c3",634720512
"200897b1f8bcd7c116a85306",700127936
"7023f5a68e1ce9cfd23fd021",470311328
"13faa4142e9d60412abb4184",505275232
"d74d0241fe5222f5c5b67222",663975936
"0e51111c47813a0b0dd51b64",718177792
"25e3793214088669aaaa4ca5",884963840
"43d7b77a99e86e8bd21a19ff",1222807168
"38b87cf007043b76670207d8",1088213376
"8fedbf13ebb7cd3475fa3074",898552960
"4be510fa977b93e34a789f26",706886848
"8f165174bc07c28f9fddeee3",973289600
"7ff6f389e364e67c4238df8a",764861888
"2c91099736f3158f7f09778f",564152000
"7bb1bc81e6eb3b4390440165",882288576
"74e43ea3081841278c76cda6",766291904
"9b948f070b94c18e00a857a7",915350144
"99340b6cf8f818392d501e9e",919119808
"b27088c3ccd93e7d8d5571c2",813060416
"4b45cba0d601f29c2b7db97a",870603904
"362212de783981c9ddb767bb",807143040
"5aa78a2bc8ec5e2be315fbcc",949296320
"92fecc04105a999a622ba3cd",758988992
"5098115b26f2473c812b70ed",754581184
"e9860f6b4c3e6699e62f6c31",733585600
"71273ae563da6bbc66aa87af",548261632
"6c6e7af42a6ddf62b04c35fe",570397888
"484922bbe02cb218ced0e779",570355392
"76745c2648b66151008f6399",621032000
"2100201e0851e80488371b67",543697216
"5885faa4aac834118c5e4351",699877632
"f340405bd7f2c4bf524c50d9",624860992
"1951c1c8855fed5db8031e5c",679141312
"7dd96ddad0fa88f5c5978e39",727321344
"db7535339826028d0fb3355a",593046144
"4317746d5b88142780e6897c",807474432
"5796e37eb1a995db5cc06eea",794857216
"817915cc3582112fb5541a49",852038784
"ba524c4e2f13109ce814ea38",842781120
"c2439ab65fe194d1d60eaa07",861977088
"92e4dcc5911b42e7f70311d7",592964736
"6bf86a580c8b510b7447071a",683091520
"975482a692bb98df98b2f243",786469248
"336888717766096b24215b26",667193472
"ad79f4fa23a28cc84487517a",933712384
"d925c1d4dcb68990c7204b33",883426624
"f4658aee77fa0e35a71da7f1",706498944
"210d58091ea74bb902915250",728022400
"186d4731b3af01bbe4d08b23",634265280
"b760fde2d4df27a168ce0e80",990530304
"2e653d2567a47067df169d97",868309696
"8b63358f3cdf8df0eb1f43e2",859834368
"c09d691e4c7d7b8c8f6a8370",749697024
"4502e2809bb5bd47b2781212",768937152
"d03101c7f823dd7d17e49a83",870657728
"f5dbd7dcf63b08f711561e58",853934336
"9855712ed7be7e865656de13",906340736
"5a6397b85f45fba27dd9311f",791537408
"4d1b0315b5aaf21bac150d96",752282880
"32c7a2d032ee21f8bbc6eccf",650008448
"beae197df95b84881128790d",756406976
"0cf7a6d43221664a060ef681",777825024
"c431fd6dbad57351a497fae8",659898944
"b1f8fdc8e3e25517ab80c065",496039200
"7b346d5a5f5ec7165d1f8644",493619424
"947ba86487536d611f548142",1428625280
"8398ba3b03595704b5897704",792445760
"3f895518a7fccca44e534578",459540192
"232e859fc353dbff75c97cf8",1038519232
"b234ef225690d57e7c2af4c0",1251973888
"393e2e7ea1f20eb6b4148d60",662473984
"668db5244c4d5b5c76b0b395",828043072
"646de9441934226c2ffeff77",745313984
"de53880a3299626eb6c2cdf9",1270759168
"07f10df13b244dc33b464582",779637888
"e4aa393309860fd5e30f49d9",1175501568
"8c714badfcdef8ccc73df9cb",1188446464
"0f8ded86be8d3543a5069b6f",497702336
"3e9d73530ff24d3f4a543091",537884352
"076ceb408227ab2563a663d0",548503232
"e0ae474a5307ef4057da4994",403460480
"d41fc79d800458b1691bbb87",798554048
"dc8262e1493ed593103acfa6",675565888
"bd6c24498bf413b6c5adf81a",643902016
"885c77c839d705ca7d04d383",864893888
"b8896656cf6f5dd7c33ae46c",752264832
"34a9e3ca94ac06347d879942",1014883072
"ca3b5cd3505049f1471c47e8",816842112
"8c05c66be6008af7f6dcc10b",974188864
"565fb93190cd34ac8b01f01b",974188864
"6c8119e00b901efd2dd40f0b",830205312
"34c92caf68dd0cec9fc383ef",919952384
"68939c438c34e79a317a4f3b",850357248
"dfaba547699e319462abfd6d",595854720
"dd1d2e305d37d9dde55393b0",907646272
"c32df77def9978a84f8ba7f1",1122944896
"62103a85a8ddcfbf5e40e284",1039731008
"93bcdd2a8ee1d5b61d00d58a",828043072
"9700892d7133ff2c0d1763e7",843860800
"fca6d7455056792cd61e2ddf",600441920
"4e84c5953b493be7ca96103a",947132288
"42fc4101da60fdb41f41f0a4",847409920
"12d40725335f83e2fb9b937a",891905984
"2b9681901b216f2174af0089",972946432
"9ab74e81283becc00a779172",748222080
"8f378dc1215f9213f187c02c",865888640
"4a3a6698b5490216e8f8e6f5",1252527744
"0dd795526c080e8efdf8eb0e",484499168
"3e7217f628a1d0fc9bc47071",887718848
"157195fb2358bf2d5051c439",637720832
"37063e689732880621e4e733",736750464
"3bc68bc2d6a2b81f9e3b9a50",721114304
"ce21f368495d385fbd98de73",712197440
"1a6af7fd6a5b0602052c4c27",719801856
"e38259adbfd953bf085a69b6",621949312
"0cb6801c9b57e874102ca349",735723648
"79f1a5bc0be914956d632658",962513280
"f571f85be35a72b2ac358d27",546949568
"163bec92a997aa8263f5a909",861398144
"9ce3000cd80aeec2c5188e8e",532985216
"6a6178c4cae2e92a08b0dd0d",627276992
"d52cd6eee468311666218625",1111032576
"8eccd2a6352c33d8c7abcea7",991640448
"53d3e32b1dc782308e352a33",989077824
"be26f0523e5cb13846539384",880618048
"ad7739088e8febc68abb42e5",1052773760
"add4f9dd26fa34829aa25eaf",1034918848
"17005d6ec889a947397ab980",842491648
"3fb3a581a9a74146dcf9b71f",448056800
"51c4a8b438bb0d97f712af31",770842240
"0aa1332c56bf357f492da2c0",598174720
"6cc06c89c226a062fc46795a",813479040
"682b38de3539b2a584446922",393808640
"1cfe9cba4c2015e7b58f05a0",616074560
"17d34f9cb105ca5010191142",1030304576
"1fc0faf46f3b533f2cae2c06",956426112
"12f9e1f78c630defe302f781",975617216
"87bd6ee6f17d2bd5b61b0ddf",1265029248
"fd4ce3ddaf79d1b97043ce0b",951548736
"97aacb0847561f45a5540f21",843020032
"a6dac56445613d70e49647e5",934860480
"8b1acd29eb268fd684036180",737951680
"656c13ca7a1974df58e1b826",1252851584
"56f72c2d672b7bc3c264f7fd",655372480
"3771c66b9ecd6db0b201d4c4",571354304
"45e2395bee937c187e3486e2",807384128
"7c6880b05c212c66b8961b71",611769472
"e0ae8d2a51c771aef5f245e9",659638848
"3573093e56e95a982a41879c",977623680
"0920b2df9df4f0e509a7efb5",624218112
"43600371d44fbbc81f6b6fa3",508983872
"2684f67bcc89c8a5b95e5592",669620032
"ca463fbe3e5cacc152aa70a6",571354304
"0935e87627068206f6d9c0c4",626192000
"10afe23f1f58f96422c97934",629441920
"f3c8cf1fbbd6cced1fba0930",692276672
"abfda926d174a8da1d946e27",519605248
"fc9fb2f209a4b5e66f89712b",662473984
"15d10635d71919d0c9663fde",776165952
"79733fdf8881b0d25412abcd",761400768
"7254c91fc9b51e76c6fd2a99",1053262144
"b732021729ecf88d6297b48c",766074176
"edf4e11d1f1aa6f8080c3156",968226752
"0706ce398b2bd64913e68d39",950519232
"ea4a797b3d73d1b2cba9d651",833193152
"6c598362e322971968739673",467798944
"130a119701171ed3c439c527",622120192
"849c918d78991c57f32f2031",703304064
"036fc9e01b2b1e3ef4574372",1039702592
"e4ee1a81aa121aa5f55e20f3",1104354304
"de926223fe4296d96466c685",886816640
"340ae520163a220061bd7f28",772523520
"11e36a3effeb0119b8bded5b",804944064
"2492a7a74edb57f784f6361c",905254912
"1900e7808046a5fe89d8e440",1045471808
"fba35c04cfb7b6db50cbb57b",836829632
"daff79365fd94d1d3a2bbbd3",776935552
"51230c899cea0054bb74cc44",599323584
"5e04875f99a5e4476c0b4186",595782208
"542db19bc6b9a1366715dd7e",832129728
"a117f625c794b7d52ec67cd4",684032576
"4c59acda820b7b75823fa277",728136064
"f040a167241599987e7b0967",786615232
"4a016eba4744dd01954f137f",518839200
"0d995f0ad226dd21bc96ff6b",720383936
"3d44c742b1aa4c022a968ea2",694897600
"e47aa2541fb576b9915fd625",614558464
"61fe9ea90c8a777971db8384",925785408
"4a611bd82c9216a3771ca7b6",984657408
"0cc5caa9b48a835c92da7653",907318080
"9a7f24ba55c92696d377bcb8",937369344
"32366fe92222b329e3d03b29",976870144
"aa26461420614755c2a52db2",933982784
"53a447ad5e011909080c0ecb",1175501568
"9d790c8c474c9de2afeb00a2",622289984
"dbf200ef5f1e15211e2fc6d3",758915456
"b96c9e2591a4cdf9c4e0c09d",920808256
"78eb6f51d94a61a967da24f4",706827712
"fb338e93dda9159476b8382c",607143040
"72536bfda19f78d370d95f26",847752000
"7c581e2b9daf20131803eed3",905553216
"50cb0ad562ab5ef4e06f84ed",872807872
"a24901956dac4ee0e4b0c91f",1034055104
"c1b386f478152f9be1f546ea",861985536
"1f34129d15f992a3b62d4b21",696915648
"299117d35bcdd48afa4c2eb0",774868928
"4ff6c53c0bcfd1d24bac7ad5",933982784
"2e52008bd11000eb776bd80a",1475638528
"56b78bb57b2d1f064c47891f",667799680
"ef64a8989a6444cc529dd1cb",625175168
"078f7c6532204fe046b13d14",1027429312
"28c0649dd8b294574a876e95",928523392
"6b9b9d28723c7ad176a9306e",774586688
"a640228932682c0c04538ac3",946030528
"b19efe9cbc26d61daff5ae90",731810624
"dc69d70e4d2713fcdfd93dd9",960080320
"358e85ba765ddde3ac31be33",516764416
"5e6b2661bb7ba0ce4776d483",403460480
"0b6dcb5c1952dcea931e2c20",776384512
"cde84d2435eb1d0d4ffe2a43",662473984
"bac550d41b2cbdc6a110ec7c",546377728
"78fbb49efe7dc0d8e144ad83",998288320
"606affed5c707249158c4b49",904116416
"d44778d36fc789f8b8c745b4",856867072
"27ee3504d1df34ee8ae5dbb2",870915968
"60bae7a45a084f117eda823d",819024064
"98aee6a36f208227a992f9b6",1580884736
"388a6dbda422f886e503e685",1175501568
"2869a2d2689af65497775b1a",1112753024
"19993833220392781bc15279",1426714880
"f0efda3f7fb18af1b44d6aa5",1039731008
"cb915d1ef92dff803c5cceae",1015551872
"4bf02d040efe5358d4a5940a",1208410368
"1382140d8fb634851d4d210e",904456192
"b8ea07763f2e1a3d635eb23c",549294656
"8ec00d454698c119085cbee7",668520960
"30d5185ca2ac2fcda2bcb79c",603736832
"d0ea7bcd8cef8588ca50c778",677196224
"fe6c19c6f54606a611d412c8",482459296
"f22ae3d17c92427f5227cbf7",634809344
"92b3b7d8dac6b2f6d5fcfd9a",687911168
"8c44d216517f5c59e2611aac",458750912
"b85fa4bc59149a7a25447537",481318848
"99f10097f39b32a478877340",811442496
"44f8d5ab70828e06198579f3",974188864
"1f674965c913f9fe282d07cd",691191168
"60e768892afb284b0e5042bb",952876992
"8a6d013451e46411d35c2b6a",657022016
"6f953b9964d60f6a74c81226",628691456
"05076b448cfbf9dede72904a",777695168
"47051c25acf866250b5d3ec4",800220416
"0952c73b02dd5432aebdf2c1",620339520
"cc3ef2f4fd5568aea96c257e",691841024
"834fe4a1e9e4efeefb5aba08",795425536
"104cd052884247b14d697673",625411584
"8bf61f106e60d6be03799de7",949559424
"c13e387f56342f88c993f0a2",874396544
"ae664789baac0c47d13c3c19",771487040
"ecd1e3003c5d74a3c7cbdb11",1088245120
"561cf254aba002fdef8258ff",1077454592
"98799228c26c9e4899bed65e",938097088
"03025756be203027ab75aaae",1257034112
"8997555e7bea06f7b90ce821",812852544
"e91a3f962129068a3a76d209",726900800
"4bd0a354d75759510ab6bb46",769736768
"f6c1705a83c039f7a7d46255",725227648
"0c4afcff5f5a90cb79807682",797254272
"d3222a7545e302bf10894658",742116544
"03463535ae93b8b123eaba8b",627354368
"360e5cc9ee1282e5a6ea17dc",816525056
"07f24808e42c9e11a7c20232",802964864
"b80d0456fba49a40fd774e5d",938401344
"f865411c20924c43a080794a",921165120
"c578eb2dffe903475aecbffa",831506112
"d639498fabe1db1236656593",781759168
"e6e3bcae6ba114caf108049f",698349248
"7dd9760286606c45e6a15926",610846208
"2c5f07a9402cc93f4c683759",730318272
"e3295e732bcf306a2d338387",715247872
"240ccc45a242f80f817b04d9",849710400
"a7ff59863f8719590146e71c",667770176
"e6477c2014ad081d22f12b9d",581006080
"807687fdb46614d9aa139b20",628755008
"317d8f9d18599b346639a4d1",720638336
"b85acd44e18ab485d3ac543e",756934976
"e61476e47d7e7be706d23fee",541855360
"270a97e07eec2be02cd89a86",551975936
"4c9dc4494a3428435457f575",546295552
"26e58d0b13e7f7f5a54585d2",791003840
"166e1e60acca831bfad07736",804944768
"aa25d9f8737f142b8cfa970b",819873408
"44cdcca08e1e66a1496fac6a",804316864
"d75b7730e8c291ed41d7caf1",782262848
"6d1534800bf0ce97197efb6f",790191424
"8b13054b3318289aac1f13db",611596096
"c6cb6ccd3f5876c9b9e29685",809649920
"0356797c1683d002bcd94899",1064567168
"558cb38bcb8de04588bdfa30",600878848
"0685f2225b939147c8482e6f",709225920
"cf1ba56710023ede80a8381e",1066089088
"2d4bd56e71f90e6fb387a2b4",1232984064
"b96b8e1d636f0c10c63e5c6e",730972160
"534be635a841fe21c7a702f2",863760384
"dd5b4eb5d20b8b9c813ba52b",558980992
"46941e09b153ec19f86c0c2a",1217977088
"9f06ad3793ede2ba7f39de43",763053312
"b3df8c66475021fc04f107a6",542973952
"468df200fa490e667bfaa31d",737322048
"8130ab67c5e0d96a9a67fb12",713471040
"f7ea437311c0d217b0d572b2",639153024
"ca0b59b35225b44447967ef8",626831808
"90961073d9887bc1023315a0",743344256
"a1421c30fb33a249bcd54394",751315008
"c87d9677bed80b0fe06308b7",639326720
"d331a4d58875a393080fdc48",506040608
"2f3281ef06475d2114fbf9a7",538064768
"487ede1f7f155194b69c531a",702193088
